episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
649,,-0.8333333333333334,20,24.66,0.3584800000000059,8,90,54,23,0,16
650,32.406707763671875,-1.3289473684210527,20,44.63,0.3565000000000059,8,76,43,19,0,17
651,,-1.2372881355932204,20,30.04,0.3565000000000059,6,59,52,7,0,6
652,26.239959716796875,-0.2288135593220339,21,36.24,0.35452000000000594,6,118,69,24,0,27
653,,-0.824,21,34.02,0.35452000000000594,8,125,67,28,0,32
654,33.35798645019531,-0.58,20,50.86,0.35254000000000596,8,100,43,29,0,32
655,,0.20430107526881722,20,34.56,0.35254000000000596,4,93,54,21,0,20
656,31.61022186279297,-1.6538461538461537,20,55.59,0.350560000000006,10,78,54,7,0,21
657,,-0.945054945054945,20,55.77,0.350560000000006,8,91,44,23,0,26
658,28.86483383178711,-1.128440366972477,20,29.58,0.348580000000006,10,109,56,24,0,33
659,,-1.3258426966292134,20,29.39,0.348580000000006,8,89,45,16,0,30
660,33.401893615722656,-1.7105263157894737,20,28.46,0.346600000000006,10,76,43,19,0,17
661,,-2.7435897435897436,20,55.25,0.346600000000006,14,78,23,18,0,39
662,26.818490982055664,-1.5517241379310345,20,48.84,0.34462000000000603,10,87,27,23,0,39
663,,-1.2439024390243902,21,51.69,0.34462000000000603,8,123,59,27,0,41
664,33.28883743286133,-0.2727272727272727,20,17.73,0.34264000000000605,4,88,45,16,0,33
665,,-0.26666666666666666,20,48.65,0.34264000000000605,4,120,67,25,0,30
666,38.86231231689453,-1.6629213483146068,20,55.13,0.34066000000000607,10,89,40,16,0,35
667,,-1.5692307692307692,23,42.61,0.34066000000000607,9,65,38,15,0,17
668,25.714847564697266,-1.1857142857142857,20,24.05,0.3386800000000061,8,70,41,18,0,15
669,,-2.676470588235294,20,55.54,0.3386800000000061,14,68,30,23,0,17
670,35.8195915222168,-0.7209302325581395,20,49.15,0.3367000000000061,8,86,52,24,0,12
671,,-0.6144578313253012,20,37.36,0.3367000000000061,6,83,46,25,0,17
672,35.143829345703125,-2.1166666666666667,21,22.81,0.3347200000000061,9,60,37,17,0,11
673,,-1.675,20,44.93,0.3347200000000061,8,80,29,40,0,15
674,37.14047622680664,-1.0129870129870129,20,43.99,0.33274000000000614,6,77,39,29,0,14
675,,0.23255813953488372,20,49.11,0.33274000000000614,4,86,34,39,0,15
676,41.25727844238281,-0.9611650485436893,20,30.51,0.33076000000000616,6,103,44,43,0,24
677,,-1.7906976744186047,18,58.54,0.33076000000000616,12,86,32,29,0,27
678,36.39380645751953,-1.4,20,42.41,0.3287800000000062,10,100,41,32,0,31
679,,-3.4038461538461537,18,58.82,0.3287800000000062,12,52,15,18,0,19
680,32.75543212890625,-1.0,20,54.9,0.3268000000000062,8,96,33,28,0,37
681,,-1.6075949367088607,20,47.44,0.3268000000000062,12,79,26,21,0,34
682,29.931608200073242,-1.3666666666666667,20,23.2,0.3248200000000062,8,90,34,25,0,33
683,,-2.011904761904762,20,42.59,0.3248200000000062,12,84,30,13,0,43
684,38.30510711669922,-1.1125,20,42.41,0.32284000000000623,8,80,26,18,0,38
685,,-0.12408759124087591,21,53.43,0.32284000000000623,4,137,61,29,0,49
686,29.170902252197266,-1.10989010989011,20,36.99,0.32086000000000625,8,91,46,14,0,33
687,,-0.02127659574468085,21,45.23,0.32086000000000625,4,94,60,11,0,25
688,37.105125427246094,-0.746031746031746,20,42.99,0.31888000000000627,7,63,40,8,0,17
689,,0.22972972972972974,21,36.31,0.31888000000000627,4,74,56,9,0,14
690,26.251178741455078,-0.30158730158730157,20,36.15,0.3169000000000063,4,63,37,13,0,15
691,,-2.396551724137931,20,48.85,0.3169000000000063,10,58,38,10,0,14
692,29.596359252929688,-1.0818181818181818,20,23.29,0.3149200000000063,8,110,68,22,0,24
693,,-0.75,20,36.57,0.3149200000000063,8,80,42,15,0,25
694,30.1417293548584,-0.3888888888888889,21,21.73,0.3129400000000063,4,72,36,18,0,23
695,,-2.8055555555555554,20,55.62,0.3129400000000063,14,72,36,16,0,22
696,39.01500701904297,-2.0,20,49.84,0.31096000000000634,12,83,34,27,0,26
697,,-0.5441176470588235,21,48.95,0.31096000000000634,6,68,35,18,0,17
698,30.098270416259766,-0.4845360824742268,20,21.62,0.30898000000000636,4,97,58,23,0,20
699,,0.24,20,47.65,0.30898000000000636,4,75,48,10,0,19
700,37.70061492919922,-0.5285714285714286,21,55.13,0.3070000000000064,6,70,49,9,0,14
701,,0.23076923076923078,20,44.63,0.3070000000000064,2,78,57,11,0,13
702,37.18016815185547,-1.1785714285714286,18,58.74,0.3050200000000064,8,56,35,13,0,8
703,,-0.908256880733945,20,42.36,0.3050200000000064,6,109,48,44,0,22
704,23.029287338256836,-0.7804878048780488,20,30.64,0.3030400000000064,4,82,45,33,0,10
705,,0.08333333333333333,20,29.25,0.3030400000000064,2,60,12,40,0,10
706,27.373790740966797,0.2375,20,49.21,0.30106000000000643,2,80,16,53,0,15
707,,-0.04597701149425287,21,52.25,0.30106000000000643,4,87,21,44,0,26
708,26.495996475219727,-0.5054945054945055,20,35.84,0.29908000000000645,6,91,37,30,0,28
709,,0.776595744680851,20,33.47,0.29908000000000645,0,94,18,55,0,24
710,26.169147491455078,0.36764705882352944,20,32.71,0.29710000000000647,2,68,15,33,0,22
711,,-0.5066666666666667,21,42.64,0.29710000000000647,6,75,8,46,0,23
712,28.453697204589844,0.125,20,36.12,0.2951200000000065,4,64,9,42,0,15
713,,-0.5227272727272727,18,58.91,0.2951200000000065,6,88,26,25,0,37
714,36.897010803222656,-1.1348314606741574,20,36.71,0.2931400000000065,8,89,27,29,0,38
715,,-0.8243243243243243,20,33.73,0.2931400000000065,6,74,33,15,0,28
716,26.487327575683594,-1.0,20,16.4,0.2911600000000065,6,65,22,24,0,24
717,,0.2638888888888889,20,55.21,0.2911600000000065,4,72,47,15,0,12
718,25.518264770507812,-0.5614035087719298,21,42.37,0.28918000000000654,6,114,59,30,0,31
719,,-0.47674418604651164,20,43.57,0.28918000000000654,6,86,36,37,0,15
720,33.68034362792969,-1.13,21,29.64,0.28720000000000656,6,100,49,37,0,17
721,,-0.1774193548387097,20,35.92,0.28720000000000656,4,62,14,39,0,13
722,23.989919662475586,-0.1836734693877551,20,37.37,0.2852200000000066,2,98,35,50,0,17
723,,-3.4615384615384617,20,49.07,0.2852200000000066,14,52,35,11,0,8
724,25.37350082397461,-0.9180327868852459,20,55.78,0.2832400000000066,6,61,43,8,0,13
725,,-0.034482758620689655,20,49.43,0.2832400000000066,4,87,42,30,0,17
726,21.49176597595215,-0.06896551724137931,21,36.07,0.2812600000000066,4,116,68,32,0,18
727,,-1.896551724137931,20,55.74,0.2812600000000066,8,58,32,24,0,4
728,27.384653091430664,-0.04819277108433735,21,30.31,0.27928000000000663,2,83,50,30,0,8
729,,-1.2580645161290323,20,45.53,0.27928000000000663,8,93,67,12,0,16
730,33.82020568847656,-0.36036036036036034,20,22.27,0.27730000000000665,4,111,78,19,0,19
731,,-0.08064516129032258,20,23.08,0.27730000000000665,6,62,41,13,0,10
732,27.381004333496094,-0.3684210526315789,21,49.72,0.27532000000000667,4,95,63,18,0,16
733,,-0.4918032786885246,21,23.82,0.27532000000000667,6,122,73,25,0,28
734,34.48780059814453,-0.024793388429752067,20,49.3,0.2733400000000067,4,121,67,29,0,28
735,,-0.8837209302325582,21,29.19,0.2733400000000067,6,86,53,20,0,16
736,17.967533111572266,-0.8260869565217391,20,42.57,0.2713600000000067,8,69,47,10,0,14
737,,0.8089887640449438,20,33.73,0.2713600000000067,0,89,40,19,0,33
738,35.12866973876953,-0.13445378151260504,20,23.52,0.2693800000000067,2,119,59,27,0,37
739,,-2.1595744680851063,21,51.94,0.2693800000000067,12,94,41,18,0,37
740,27.395179748535156,-2.1333333333333333,21,49.15,0.26740000000000674,12,90,22,21,0,49
741,,-0.3148148148148148,21,42.26,0.26740000000000674,6,54,10,25,0,21
742,27.499202728271484,-0.12389380530973451,21,29.27,0.26542000000000676,4,113,47,31,0,42
743,,-0.07228915662650602,20,33.74,0.26542000000000676,4,83,35,23,0,27
744,22.24634552001953,-3.017857142857143,18,58.95,0.2634400000000068,12,56,35,9,0,12
745,,-0.627906976744186,20,33.65,0.2634400000000068,4,86,34,43,0,13
746,31.234235763549805,-0.5063291139240507,21,17.98,0.2614600000000068,4,79,40,25,0,21
747,,-0.32323232323232326,21,33.77,0.2614600000000068,2,99,38,47,0,18
748,24.791873931884766,-0.7258064516129032,20,36.2,0.2594800000000068,4,62,20,36,0,10
749,,-1.9047619047619047,20,48.64,0.2594800000000068,8,42,26,12,0,6
750,18.98732566833496,-0.28205128205128205,20,54.93,0.25750000000000683,6,78,41,25,0,14
751,,0.3939393939393939,20,36.85,0.25750000000000683,2,66,54,10,0,8
752,41.950077056884766,-0.32,22,23.77,0.25552000000000685,4,125,90,21,0,21
753,,-1.015625,22,23.47,0.25552000000000685,6,64,55,7,0,9
754,29.915355682373047,-1.2988505747126438,20,36.81,0.25354000000000687,10,87,60,15,0,15
755,,0.6,18,58.9,0.25354000000000687,2,60,47,3,0,10
756,26.477582931518555,-0.6463414634146342,21,55.49,0.2515600000000069,6,82,62,12,0,13
757,,-1.4952380952380953,20,42.96,0.2515600000000069,12,105,71,13,0,23
758,38.16502380371094,-1.4285714285714286,20,48.92,0.24958000000000688,10,70,47,11,0,14
759,,0.8289473684210527,20,42.44,0.24958000000000688,0,76,34,26,0,22
760,38.6260986328125,-1.7142857142857142,20,55.53,0.24760000000000687,10,70,39,16,0,17
761,,-0.10975609756097561,21,49.13,0.24760000000000687,4,82,11,35,0,38
762,24.58071517944336,-0.5111111111111111,20,25.29,0.24562000000000686,6,90,20,39,0,33
763,,-1.6388888888888888,20,42.99,0.24562000000000686,8,72,20,26,0,28
764,26.484638214111328,-0.8902439024390244,20,16.11,0.24364000000000685,8,82,23,40,0,23
765,,-0.9367088607594937,20,37.6,0.24364000000000685,6,79,19,27,0,37
766,25.17027473449707,-3.0166666666666666,20,55.61,0.24166000000000684,12,60,20,15,0,27
767,,-2.477272727272727,20,43.03,0.24166000000000684,10,44,6,10,0,32
768,42.608665466308594,-3.7241379310344827,20,55.19,0.23968000000000683,14,58,7,11,0,44
769,,-0.6056338028169014,20,35.73,0.23968000000000683,6,71,26,21,0,26
770,41.518009185791016,-0.08974358974358974,20,34.48,0.23770000000000682,4,78,19,30,0,33
771,,-1.9268292682926829,18,58.75,0.23770000000000682,10,82,23,22,0,39
772,40.672447204589844,-3.923076923076923,20,61.56,0.2357200000000068,14,52,11,14,0,29
773,,0.12222222222222222,20,30.95,0.2357200000000068,2,90,15,50,0,31
774,29.01204490661621,-0.01020408163265306,20,25.43,0.2337400000000068,0,98,41,42,0,19
775,,0.24561403508771928,21,24.73,0.2337400000000068,2,114,40,61,0,17
776,34.3444709777832,-0.8378378378378378,20,36.05,0.2317600000000068,4,74,16,55,0,7
777,,0.84375,20,42.47,0.2317600000000068,2,64,5,51,0,10
778,33.85600280761719,0.4626865671641791,20,33.61,0.22978000000000678,2,67,7,50,0,12
779,,-0.4224137931034483,21,29.27,0.22978000000000678,6,116,40,52,0,26
780,30.074813842773438,0.6774193548387096,20,46.33,0.22780000000000677,2,62,18,39,0,7
781,,0.5454545454545454,20,39.75,0.22780000000000677,2,66,13,42,0,13
782,26.960853576660156,-0.625,20,42.65,0.22582000000000677,4,72,22,44,0,8
783,,0.2876712328767123,20,29.15,0.22582000000000677,2,73,15,54,0,8
784,32.83283233642578,-0.4155844155844156,20,33.86,0.22384000000000676,4,77,20,50,0,9
785,,-1.171875,20,20.98,0.22384000000000676,8,64,26,33,0,7
786,34.45263671875,-0.9733333333333334,21,48.98,0.22186000000000675,6,75,19,51,0,7
787,,-0.8977272727272727,20,54.9,0.22186000000000675,8,88,44,24,0,22
788,30.469423294067383,-2.5,21,48.84,0.21988000000000674,12,68,34,24,0,12
789,,-1.4259259259259258,20,57.51,0.21988000000000674,8,54,39,9,0,8
790,38.87938690185547,-0.1323529411764706,21,39.57,0.21790000000000673,4,68,46,18,0,8
791,,-0.15384615384615385,18,58.57,0.21790000000000673,4,78,56,7,0,15
792,31.78434181213379,-0.711864406779661,20,38.37,0.21592000000000672,6,59,45,8,0,8
793,,0.15384615384615385,20,48.94,0.21592000000000672,4,104,51,29,0,26
794,42.928016662597656,0.06593406593406594,21,30.28,0.2139400000000067,2,91,42,30,0,25
795,,0.5,20,23.53,0.2139400000000067,2,58,13,36,0,13
796,29.38072395324707,0.782608695652174,20,31.39,0.2119600000000067,0,69,8,44,0,19
797,,-0.07246376811594203,21,36.05,0.2119600000000067,4,69,7,47,0,19
798,39.78056335449219,-0.8117647058823529,20,19.17,0.2099800000000067,10,85,31,38,0,19
799,,-0.38461538461538464,20,55.14,0.2099800000000067,6,78,46,22,0,12
800,27.375991821289062,-1.6911764705882353,20,43.15,0.20800000000000668,10,68,39,18,0,15
801,,-0.6122448979591837,20,35.91,0.20800000000000668,6,98,54,33,0,16
802,41.494903564453125,-0.125,21,22.0,0.20602000000000667,4,80,53,18,0,13
803,,-0.6747967479674797,21,22.24,0.20602000000000667,6,123,68,34,0,25
804,22.954551696777344,0.0,20,24.13,0.20404000000000666,2,95,63,24,0,15
805,,0.3235294117647059,18,58.56,0.20404000000000666,4,68,49,3,0,16
806,29.779098510742188,-1.201834862385321,20,41.23,0.20206000000000665,6,109,58,23,0,31
807,,-0.1935483870967742,21,23.14,0.20206000000000665,4,93,49,15,0,32
808,23.86028480529785,-0.29357798165137616,21,49.22,0.20008000000000664,6,109,60,14,0,37
809,,-1.0454545454545454,21,38.9,0.20008000000000664,6,66,39,4,0,28
810,17.52587890625,-0.578125,20,55.31,0.19810000000000663,6,64,37,6,0,25
811,,-1.3255813953488371,20,44.81,0.19810000000000663,8,86,41,15,0,32
812,28.87029266357422,-2.7464788732394365,20,55.58,0.19612000000000662,12,71,32,6,0,35
813,,0.8275862068965517,20,48.92,0.19612000000000662,2,58,44,3,0,13
814,28.690330505371094,-0.7945205479452054,19,58.73,0.1941400000000066,6,73,52,4,0,17
815,,-1.1833333333333333,20,55.1,0.1941400000000066,8,60,30,8,0,24
816,19.140687942504883,-1.3529411764705883,20,42.32,0.1921600000000066,6,102,57,13,0,36
817,,-0.59375,20,42.45,0.1921600000000066,6,64,30,8,0,28
818,25.262561798095703,-0.04878048780487805,18,59.08,0.1901800000000066,4,82,47,9,0,26
819,,-5.9375,20,61.4,0.1901800000000066,18,48,7,6,0,37
820,21.48922348022461,-3.803030303030303,20,55.31,0.18820000000000658,16,66,12,15,0,41
821,,-1.7478991596638656,21,33.4,0.18820000000000658,12,119,49,19,0,54
822,23.981447219848633,-2.1031746031746033,18,58.54,0.18622000000000657,12,126,31,23,0,74
823,,-0.8583333333333333,20,51.02,0.18622000000000657,10,120,41,35,0,46
824,35.60653305053711,-1.176,20,41.75,0.18424000000000657,10,125,60,26,0,43
825,,0.17647058823529413,20,51.08,0.18424000000000657,4,68,57,8,0,7
826,20.16100311279297,-1.063157894736842,21,29.2,0.18226000000000656,4,95,82,7,0,12
827,,0.13636363636363635,18,58.57,0.18226000000000656,4,66,49,4,0,13
828,38.04887390136719,-1.3725490196078431,20,48.43,0.18028000000000655,8,51,33,7,0,13
829,,-0.4868421052631579,20,56.55,0.18028000000000655,6,76,45,9,0,26
830,30.58170509338379,-0.7794117647058824,20,48.63,0.17830000000000654,6,68,46,3,0,21
831,,-3.391304347826087,20,54.91,0.17830000000000654,12,46,20,6,0,22
832,24.860416412353516,-1.9714285714285715,20,57.65,0.17632000000000653,10,70,32,9,0,31
833,,-1.9125,18,58.38,0.17632000000000653,10,80,28,6,0,46
834,33.5318717956543,-1.8658536585365855,20,54.56,0.17434000000000652,8,82,31,3,0,50
835,,-0.9193548387096774,20,42.69,0.17434000000000652,6,62,24,15,0,27
836,33.843841552734375,-1.3225806451612903,20,26.58,0.1723600000000065,8,93,39,18,0,40
837,,-0.4019607843137255,21,42.16,0.1723600000000065,6,102,56,27,0,21
838,37.116512298583984,-1.4838709677419355,18,58.14,0.1703800000000065,10,62,29,16,0,17
839,,-0.625,20,42.06,0.1703800000000065,6,72,45,18,0,11
840,31.72838592529297,0.4024390243902439,20,19.3,0.1684000000000065,0,82,39,21,0,27
841,,-0.6818181818181818,20,40.36,0.1684000000000065,6,66,45,12,0,11
842,36.28765869140625,-1.0106382978723405,20,30.22,0.16642000000000648,6,94,58,21,0,21
843,,0.21666666666666667,18,58.47,0.16642000000000648,4,60,51,2,0,7
844,30.51327133178711,0.7962962962962963,20,52.67,0.16444000000000647,2,54,46,5,0,5
845,,0.22413793103448276,18,58.43,0.16444000000000647,4,58,49,2,0,7
846,36.19489288330078,-1.0615384615384615,20,26.47,0.16246000000000646,6,65,55,10,0,4
847,,-1.4415584415584415,20,30.97,0.16246000000000646,8,77,69,7,0,7
848,31.961387634277344,1.0333333333333334,20,48.78,0.16048000000000645,0,60,58,1,0,5
849,,0.46835443037974683,20,42.91,0.16048000000000645,2,79,70,5,0,8
850,32.590667724609375,1.3709677419354838,20,55.15,0.15850000000000644,0,62,52,4,0,8
851,,-0.8571428571428571,20,48.9,0.15850000000000644,6,56,40,11,0,7
852,32.97868347167969,-1.523076923076923,21,14.58,0.15652000000000643,7,65,46,12,0,10
853,,-1.34,20,42.74,0.15652000000000643,8,50,31,12,0,9
854,24.169771194458008,-1.1369863013698631,21,43.47,0.15454000000000642,6,73,51,10,0,17
855,,-0.01,20,42.04,0.15454000000000642,4,100,52,26,0,25
856,39.33154296875,-0.04054054054054054,20,42.6,0.1525600000000064,4,74,43,19,0,14
857,,0.18421052631578946,20,38.62,0.1525600000000064,4,76,35,25,0,18
858,30.64024543762207,-0.5967741935483871,20,40.22,0.1505800000000064,6,62,32,19,0,14
859,,0.5131578947368421,20,35.63,0.1505800000000064,0,76,32,32,0,14
860,22.476383209228516,1.0972222222222223,20,42.08,0.1486000000000064,0,72,25,34,0,15
861,,-0.788235294117647,20,22.38,0.1486000000000064,6,85,22,47,0,20
862,24.426849365234375,0.0958904109589041,21,29.86,0.14662000000000638,2,73,14,48,0,16
863,,0.64,20,17.81,0.14662000000000638,0,75,26,36,0,17
864,28.945377349853516,-0.7027027027027027,20,36.37,0.14464000000000637,6,74,31,30,0,15
865,,-0.5212765957446809,20,38.19,0.14464000000000637,6,94,39,41,0,18
866,26.213695526123047,-0.16393442622950818,20,24.92,0.14266000000000637,4,61,23,30,0,11
867,,-0.8382352941176471,20,17.02,0.14266000000000637,7,68,41,19,0,12
868,33.365074157714844,-0.7058823529411765,20,36.34,0.14068000000000636,6,68,47,20,0,7
869,,-1.2363636363636363,20,25.48,0.14068000000000636,8,110,82,19,0,13
870,23.361045837402344,-0.5753424657534246,21,42.89,0.13870000000000635,4,73,61,9,0,11
871,,-1.3793103448275863,18,59.19,0.13870000000000635,8,58,44,8,0,6
872,31.077285766601562,-0.18518518518518517,20,32.42,0.13672000000000634,4,54,42,13,0,3
873,,-1.3333333333333333,21,29.68,0.13672000000000634,10,126,89,27,0,15
874,30.816701889038086,0.22916666666666666,20,30.09,0.13474000000000633,2,48,29,17,0,6
875,,-0.19117647058823528,20,16.35,0.13474000000000633,4,68,32,29,0,11
876,25.00210952758789,0.2,20,27.97,0.13276000000000632,2,95,43,44,0,10
877,,-0.1232876712328767,20,25.6,0.13276000000000632,4,73,31,43,0,1
878,29.211641311645508,-0.7916666666666666,20,40.39,0.1307800000000063,6,96,49,38,0,11
879,,0.3246753246753247,21,29.4,0.1307800000000063,2,77,39,31,0,9
880,15.46328353881836,-0.33,21,33.3,0.1288000000000063,4,100,50,42,0,12
881,,0.3181818181818182,21,51.04,0.1288000000000063,2,66,53,15,0,3
882,27.108253479003906,-0.10317460317460317,20,43.06,0.1268200000000063,4,126,81,39,0,10
883,,1.0980392156862746,20,42.8,0.1268200000000063,2,51,50,1,0,2
884,25.617626190185547,0.6078431372549019,20,17.32,0.1248400000000063,2,51,50,5,0,1
885,,-1.78,18,59.35,0.1248400000000063,10,50,39,6,0,5
886,24.783218383789062,-0.21978021978021978,21,39.95,0.1228600000000063,5,91,73,16,0,6
887,,-1.459016393442623,20,42.18,0.1228600000000063,8,61,34,25,0,6
888,29.637001037597656,-1.8166666666666667,20,51.57,0.1208800000000063,10,60,38,22,0,2
889,,-1.7469879518072289,20,23.25,0.1208800000000063,8,83,49,30,0,9
890,28.747024536132812,-1.6419753086419753,20,29.69,0.1189000000000063,10,81,36,41,0,6
891,,0.5945945945945946,20,16.77,0.1189000000000063,0,74,14,54,0,11
892,29.70427131652832,0.7142857142857143,20,31.25,0.11692000000000631,0,63,12,55,0,0
893,,-0.35185185185185186,20,39.7,0.11692000000000631,4,54,17,38,0,1
894,38.99372482299805,-0.03278688524590164,20,22.84,0.11494000000000631,4,61,32,26,0,7
895,,-0.7073170731707317,20,26.65,0.11494000000000631,8,82,61,15,0,10
896,30.024642944335938,-0.1,20,43.25,0.11296000000000632,4,60,40,12,0,10
897,,0.8,20,38.39,0.11296000000000632,2,50,39,10,0,3
898,26.40496826171875,0.2727272727272727,20,42.84,0.11098000000000632,3,88,60,21,0,10
899,,-2.3076923076923075,20,54.34,0.11098000000000632,10,52,39,10,0,5
900,25.181621551513672,-1.5217391304347827,20,53.11,0.10900000000000633,10,69,43,16,0,12
901,,-0.75,20,36.09,0.10900000000000633,6,52,23,28,0,3
902,36.06475067138672,0.45588235294117646,20,29.83,0.10702000000000633,2,68,39,29,0,2
903,,-1.1864406779661016,21,15.22,0.10702000000000633,8,59,12,42,0,7
904,34.83226776123047,1.6346153846153846,20,27.51,0.10504000000000634,0,52,4,44,0,8
905,,0.8888888888888888,20,14.37,0.10504000000000634,0,54,7,39,0,12
906,30.399639129638672,1.293103448275862,20,36.5,0.10306000000000634,0,58,2,52,0,10
907,,-0.7959183673469388,20,31.06,0.10306000000000634,6,98,33,43,0,26
908,36.813262939453125,-0.978494623655914,21,49.25,0.10108000000000635,6,93,31,37,0,29
909,,-1.6101694915254237,20,49.83,0.10108000000000635,8,118,29,38,0,57
910,21.45594024658203,-1.75,20,54.4,0.09910000000000635,10,104,23,28,0,55
911,,-2.4216867469879517,20,45.1,0.09910000000000635,10,83,32,24,0,29
912,20.515949249267578,-0.7619047619047619,20,36.78,0.09712000000000635,4,84,37,38,0,17
913,,0.7123287671232876,20,21.54,0.09712000000000635,0,73,3,57,0,17
914,24.20029067993164,-1.4,20,15.63,0.09514000000000636,8,75,7,61,0,11
915,,-0.17567567567567569,20,29.68,0.09514000000000636,2,74,18,57,0,5
916,31.687602996826172,-0.46774193548387094,20,29.62,0.09316000000000636,4,62,16,46,0,4
917,,0.22413793103448276,20,33.21,0.09316000000000636,4,58,27,23,0,10
918,15.062647819519043,-1.6233766233766234,20,35.9,0.09118000000000637,10,77,28,36,0,17
919,,-2.5161290322580645,18,59.35,0.09118000000000637,12,62,38,6,0,18
920,28.608036041259766,-0.4146341463414634,20,55.93,0.08920000000000637,6,82,61,13,0,12
921,,0.047058823529411764,20,30.08,0.08920000000000637,2,85,38,33,0,16
922,31.219091415405273,-0.8709677419354839,20,42.52,0.08722000000000638,6,62,35,20,0,9
923,,-0.9052631578947369,20,25.4,0.08722000000000638,6,95,54,32,0,11
924,27.205358505249023,-0.5625,20,55.88,0.08524000000000638,6,80,49,29,0,6
925,,-0.2376237623762376,20,26.15,0.08524000000000638,2,101,55,38,0,10
926,24.282625198364258,-0.34177215189873417,20,26.29,0.08326000000000638,2,79,31,40,0,12
927,,0.6557377049180327,21,39.11,0.08326000000000638,2,61,37,21,0,5
928,22.13900375366211,0.30434782608695654,21,42.49,0.08128000000000639,2,69,42,21,0,8
929,,-0.19117647058823528,20,25.63,0.08128000000000639,2,68,41,22,0,9
930,27.501728057861328,-1.5272727272727273,20,30.2,0.0793000000000064,6,55,37,21,0,3
931,,0.12280701754385964,20,29.79,0.0793000000000064,2,57,16,40,0,3
932,33.04234313964844,0.75,20,25.68,0.0773200000000064,0,40,15,25,0,4
933,,-0.9887640449438202,20,23.75,0.0773200000000064,6,89,55,18,0,19
934,23.56159210205078,-2.0,20,42.76,0.0753400000000064,10,51,28,15,0,10
935,,-0.5221238938053098,20,24.34,0.0753400000000064,4,113,52,21,0,46
936,27.885875701904297,-0.024691358024691357,20,18.49,0.0733600000000064,4,81,44,11,0,28
937,,-1.5526315789473684,19,59.2,0.0733600000000064,8,76,35,9,0,32
938,20.83205795288086,0.11458333333333333,20,61.77,0.07138000000000641,2,96,43,12,0,43
939,,-0.336283185840708,21,42.26,0.07138000000000641,4,113,60,5,0,50
940,21.272586822509766,-2.090909090909091,20,43.74,0.06940000000000641,8,88,40,4,0,48
941,,-1.1111111111111112,21,55.67,0.06940000000000641,6,81,39,4,0,40
942,22.77513885498047,-1.0853658536585367,18,58.82,0.06742000000000642,6,82,41,11,0,30
943,,-0.4444444444444444,21,48.24,0.06742000000000642,6,63,34,4,0,27
944,22.572134017944336,-0.16666666666666666,18,58.99,0.06544000000000642,2,84,47,3,0,34
945,,0.2564102564102564,20,61.43,0.06544000000000642,2,78,54,4,0,22
946,24.555606842041016,0.12941176470588237,20,49.94,0.06346000000000643,2,85,57,6,0,26
947,,-1.3275862068965518,20,29.42,0.06346000000000643,8,58,28,19,0,13
948,26.70718002319336,0.03571428571428571,20,48.92,0.061480000000006425,2,84,33,18,0,37
949,,-0.5,20,29.24,0.061480000000006425,4,70,12,37,0,25
950,19.0631046295166,-1.4202898550724639,21,35.59,0.05950000000000642,6,69,13,35,0,25
951,,-1.1555555555555554,20,21.75,0.05950000000000642,8,90,50,23,0,20
952,26.447444915771484,-0.6338028169014085,19,58.91,0.05752000000000642,6,71,41,7,0,23
953,,-0.38235294117647056,21,42.29,0.05752000000000642,6,102,58,12,0,34
954,22.750595092773438,-1.1046511627906976,20,17.24,0.05554000000000642,6,86,60,5,0,26
955,,-1.4752475247524752,21,44.98,0.05554000000000642,6,101,59,5,0,41
956,31.318092346191406,-1.3009708737864079,20,43.29,0.053560000000006415,6,103,81,3,0,26
957,,-1.4714285714285715,20,42.69,0.053560000000006415,8,70,42,10,0,22
958,22.14434051513672,0.12162162162162163,20,42.74,0.05158000000000641,2,74,46,11,0,19
959,,-0.547945205479452,20,38.11,0.05158000000000641,6,73,58,8,0,12
960,17.749162673950195,-0.012048192771084338,20,28.39,0.04960000000000641,2,83,65,12,0,8
961,,-0.8395061728395061,20,18.22,0.04960000000000641,6,81,61,15,0,12
962,31.436771392822266,-0.8829787234042553,22,17.2,0.04762000000000641,6,94,84,9,0,12
963,,0.12631578947368421,20,47.66,0.04762000000000641,2,95,69,16,0,14
964,17.618234634399414,1.0,20,22.85,0.045640000000006405,0,52,42,10,0,4
965,,0.78125,20,29.71,0.045640000000006405,0,64,53,14,0,1
966,25.27685546875,-0.6810344827586207,20,29.82,0.0436600000000064,4,116,73,32,0,13
967,,-0.8857142857142857,21,23.24,0.0436600000000064,6,70,39,28,0,5
968,18.181488037109375,-0.7916666666666666,20,29.55,0.0416800000000064,6,48,27,22,0,3
969,,-0.35365853658536583,20,27.76,0.0416800000000064,5,82,39,42,0,3
970,20.16718864440918,-1.0317460317460319,20,29.89,0.0397000000000064,6,63,21,40,0,4
971,,0.08955223880597014,20,32.48,0.0397000000000064,2,67,38,23,0,10
972,26.63313102722168,-0.734375,20,42.76,0.037720000000006394,6,64,33,25,0,8
973,,-0.060240963855421686,21,29.44,0.037720000000006394,4,83,44,24,0,17
974,19.681072235107422,-0.5096153846153846,21,27.11,0.03574000000000639,6,104,53,26,0,27
975,,1.0116279069767442,20,57.37,0.03574000000000639,0,86,67,13,0,8
976,29.87043571472168,0.2976190476190476,20,33.51,0.03376000000000639,2,84,54,14,0,18
